AVpgtLbCLJeJML43RvK9,59,In Stock,USD,bToshibahotovideo.com,B00ZYCNH5O,Klipsch,"Headphones,All Headphones,Earbud Headphones,Electronics,MP3 Player Accessories,Earbud & In-Ear Headphones,Portable Audio,Audio,Mobile,Earphones",2015-12-02T11:00:34Z,2018-06-29T20:21:27Z,1062330,Klipsch AW-4i In-Ear Headphones,Electronics,0.48 ounces                                                                                                0.48 ounces
AVpgtLbCLJeJML43RvK9,59,Yes,USD,Bestbuy.com,B00ZYCNH5O,Klipsch,"Headphones,All Headphones,Earbud Headphones,Electronics,MP3 Player Accessories,Earbud & In-Ear Headphones,Portable Audio,Audio,Mobile,Earphones",2015-12-02T11:00:34Z,2018-06-29T20:21:27Z,1062330,Klipsch AW-4i In-Ear Headphones,Electronics,0.48 ounces                                                                                                0.48 ounces
AWImYXj0uC1rwyj_oyJi,174,yes,USD,2011dailydeals,B01N6SKK1G,Arris,"Wi-Fi & Networking,Computers/Tablets & Networking,Computers & Accessories,Home Networking & Connectivity,Electronics,Computers & Tablets,Modems,Networking Products",2018-03-14T20:38:45Z,2018-07-03T20:39:46Z,SB8200,Next-Generation ARRIS SURFboard SB8200 DOCSIS 3.1 Cable Modem - Retail Packaging- White,Electronics,2.51 lbs                                                                                      2.51 pounds
AWImYXj0uC1rwyj_oyJi,189,TRUE,USD,Bestbuy.com,B01N6SKK1G,Arris,"Wi-Fi & Networking,Computers/Tablets & Networking,Computers & Accessories,Home Networking & Connectivity,Electronics,Computers & Tablets,Modems,Networking Products",2018-03-14T20:38:45Z,2018-07-03T20:39:46Z,SB8200,Next-Generation ARRIS SURFboard SB8200 DOCSIS 3.1 Cable Modem - Retail Packaging- White,Electronics,2.51 lbs                                                                                      2.51 pounds
AV_bJ4HiYSSHbkXwqvEw,499.99,TRUE,USD,Bestbuy.com,B075NY1N3V,Sony,"Android Auto Receivers,Car & Vehicle Electronics,Car Video,Car Stereo Receivers,Electronics,Car Electronics,Car Electronics & GPS,Car Audio,In-Dash DVD & Video Receivers",2017-11-20T20:36:54Z,2018-05-02T23:26:21Z,XAVAX200SXM,"Sony - 6.4 - Android Auto/Apple CarPlay™ with SiriusXM Tuner - Built-in Bluetooth - In-Dash DVD/DM Receiver - Black""",Electronics,3.75 pounds
AVpgbeEu1cnluZ0-1Vog,64.59,In Stock,USD,TDPEP,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,73.91,In Stock,USD,Olivabel,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,57.24,In Stock,USD,"BuilderDepot, Inc.",B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,100.96,In Stock,USD,TDPEP,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,79.23,In Stock,USD,LC Bargain Sales,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,70.37,In Stock,USD,"Marine Discount Center, LLC",B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,58.99,Yes,USD,Bestbuy.com,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,64.99,Yes,USD,Bestbuy.com,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,70.97,In Stock,USD,"Marine Discount Center, LLC",B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,65.06,In Stock,USD,BuyNESP.com,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpgbeEu1cnluZ0-1Vog,70.68,In Stock,USD,OJCommerce,B00BPATVEA,Dual,"Electronics,Portable Audio,MP3 Accessories,All Portable Speakers,Auto & Tires,Auto Electronics,Car Audio,Car Speakers and Subwoofers,Car Subwoofers,All Car Subwoofers,Car Electronics & GPS,Car Subwoofers & Enclosures,Loaded Enclosures,All Car Speakers & Subwoofers,Audio,Stereos,Speaker Systems,Speakers,Car Electronics,Subwoofers",2015-12-02T05:32:02Z,2018-05-02T14:23:55Z,SBX101,"Dual - 10 Single-Voice-Coil 4-Ohm Subwoofer with Enclosure - Black/Silver""",Electronics,21.0 lbs
AVpfG8LCilAPnD_xVHwQ,168.94,In Stock,USD,Growkart,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,175.99,Yes,USD,Bestbuy.com,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,258.98,TRUE,USD,Bestbuy.com,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,179.08,In Stock,USD,Beach Camera,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,229.7,In Stock,USD,AMI Ventures Inc,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,116.72,In Stock,USD,DealClock,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,162.92,In Stock,USD,AMI Ventures Inc,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,349.99,Yes,USD,Bestbuy.com,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,165.25,In Stock,USD,DealClock,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpfG8LCilAPnD_xVHwQ,116.64,In Stock,USD,DiamondBuy,"B007I57L3Y,B00DTIURG2,B007WM3I4O",Russound,"Stereos,Outdoor Speakers,Speaker Systems,Electronics,Home Audio,Speakers,Home Audio & Theater,Audio,All Home Speakers",2015-09-10T21:47:57Z,2018-06-13T19:38:12Z,5B65 WHITE,"Russound - Acclaim 5 Series 6-1/2 2-Way Indoor/Outdoor Speakers (Pair) - White""",Electronics,7.1 pounds
AVpg49gDLJeJML43UBqN,549.98,Yes,USD,Bestbuy.com,B00MXUCRG0,Yamaha,"Integrated Amplifiers,Car Amplifiers,Electronics Features,Receivers Amplifiers,Frys,Electronics,Car Electronics,TVs Entertainment,Amplifiers,Receivers & Amplifiers,Home Audio,Home Theater,Audio",2015-08-18T18:35:33Z,2018-07-26T15:58:08Z,AS501BL,A-S501 Integrated Amplifier (Black),Electronics,22.7 lb
AVpg49gDLJeJML43UBqN,549.95,In Stock,USD,bToshibahotovideo.com,B00MXUCRG0,Yamaha,"Integrated Amplifiers,Car Amplifiers,Electronics Features,Receivers Amplifiers,Frys,Electronics,Car Electronics,TVs Entertainment,Amplifiers,Receivers & Amplifiers,Home Audio,Home Theater,Audio",2015-08-18T18:35:33Z,2018-07-26T15:58:08Z,AS501BL,A-S501 Integrated Amplifier (Black),Electronics,22.7 lb
AVpg49gDLJeJML43UBqN,549.98,TRUE,USD,Bestbuy.com,B00MXUCRG0,Yamaha,"Integrated Amplifiers,Car Amplifiers,Electronics Features,Receivers Amplifiers,Frys,Electronics,Car Electronics,TVs Entertainment,Amplifiers,Receivers & Amplifiers,Home Audio,Home Theater,Audio",2015-08-18T18:35:33Z,2018-07-26T15:58:08Z,AS501BL,A-S501 Integrated Amplifier (Black),Electronics,22.7 lb
AV0A83DzglJLPUi8HH2E,81.61,In Stock,USD,Overstock,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,99,In Stock,USD,bToshibahotovideo.com,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,82.97,In Stock,USD,AMI Ventures Inc,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,99.99,In Stock,USD,bToshibahotovideo.com,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,99,yes,USD,beachaudio,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,107.37,In Stock,USD,AMI Ventures Inc,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,69.99,In Stock,USD,bToshibahotovideo.com,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,119.99,In Stock,USD,Electronics Expo (Authorized Dealer),B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,82.99,In Stock,USD,Overstock,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,111.32,In Stock,USD,AMI Ventures Inc,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,99,Retired,USD,Electronics Expo (Authorized Dealer),B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,99.99,TRUE,USD,Bestbuy.com,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,89.99,TRUE,USD,Bestbuy.com,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
AV0A83DzglJLPUi8HH2E,96.83,In Stock,USD,DiamondBuy,B00GY0UB54,Silicondust,"Computers,External Components,External TV Tuners,Electronics Features,Antennas & Tuners,Computers & Accessories,TV Tuner & Video Capture,Video Capture & TV Tuner Cards,Electronics,HD Television Tuners,TVs Entertainment,TV & Home Theater,TV Tuners,All Streaming Media Players,TV & Video,TV Accessories,Computers/Tablets & Networking,Home Audio & Video,Computer Components & Parts,Computer Components,Streaming Media Players,Electrical,TV Antennas",2017-07-02T01:39:00Z,2018-07-02T14:52:22Z,HDHR4-2US,Silicondust HDHomeRun-HD-Television-Tuner,Electronics,1 pounds
