AWFKEUxkuC1rwyj_nF67,169.99,In Stock,USD,Walmart.com,B01LQQHKZY,ASUS,"Hard Drives,Computers,External Hard Disk Drives,Drives, Storage & Blank Media,Computers & Accessories,Hard Drives (HDD, SSD & NAS),Computer Accessories & Peripherals,Hard Drives & Storage,Electronics,Computers/Tablets & Networking,External Hard Drives,Data Storage & Media,Computer Components,Computers & Tablets,Technology & Services,Data Storage",2018-01-31T02:32:51Z,2018-06-13T19:33:24Z,WDBBGB0060HBK-NESN,WD - My Book 6TB External USB 3.0 Hard Drive - Black,Electronics,3.08 pounds
AWFKEUxkuC1rwyj_nF67,129.99,TRUE,USD,Bestbuy.com,B01LQQHKZY,ASUS,"Hard Drives,Computers,External Hard Disk Drives,Drives, Storage & Blank Media,Computers & Accessories,Hard Drives (HDD, SSD & NAS),Computer Accessories & Peripherals,Hard Drives & Storage,Electronics,Computers/Tablets & Networking,External Hard Drives,Data Storage & Media,Computer Components,Computers & Tablets,Technology & Services,Data Storage",2018-01-31T02:32:51Z,2018-06-13T19:33:24Z,WDBBGB0060HBK-NESN,WD - My Book 6TB External USB 3.0 Hard Drive - Black,Electronics,3.08 pounds
AWFKEUxkuC1rwyj_nF67,249.99,In Stock,USD,Walmart.com,B01LQQHKZY,ASUS,"Hard Drives,Computers,External Hard Disk Drives,Drives, Storage & Blank Media,Computers & Accessories,Hard Drives (HDD, SSD & NAS),Computer Accessories & Peripherals,Hard Drives & Storage,Electronics,Computers/Tablets & Networking,External Hard Drives,Data Storage & Media,Computer Components,Computers & Tablets,Technology & Services,Data Storage",2018-01-31T02:32:51Z,2018-06-13T19:33:24Z,WDBBGB0060HBK-NESN,WD - My Book 6TB External USB 3.0 Hard Drive - Black,Electronics,3.08 pounds
AWFKEUxkuC1rwyj_nF67,169.99,TRUE,USD,Bestbuy.com,B01LQQHKZY,ASUS,"Hard Drives,Computers,External Hard Disk Drives,Drives, Storage & Blank Media,Computers & Accessories,Hard Drives (HDD, SSD & NAS),Computer Accessories & Peripherals,Hard Drives & Storage,Electronics,Computers/Tablets & Networking,External Hard Drives,Data Storage & Media,Computer Components,Computers & Tablets,Technology & Services,Data Storage",2018-01-31T02:32:51Z,2018-06-13T19:33:24Z,WDBBGB0060HBK-NESN,WD - My Book 6TB External USB 3.0 Hard Drive - Black,Electronics,3.08 pounds
AVphcp_silAPnD_x5h7q,14.99,In Stock,USD,bhphotovideo.com,B004TA72CQ,Manfrotto,"Photography,Photography Bags Cases,Camera Bags,Shoulder Bags,Electronics,Camera Cases,Cameras & Photo,Camera & Photo Accessories,Cases, Bags & Covers,Digital Camera Accessories",2015-07-13T11:22:47Z,2018-01-03T06:55:40Z,MB SSB-4BB,Stile Collection Bella IV Shoulder Bag (Black),Electronics,0.77 lb
AVphcp_silAPnD_x5h7q,29.99,In Stock,USD,bhphotovideo.com,B004TA72CQ,Manfrotto,"Photography,Photography Bags Cases,Camera Bags,Shoulder Bags,Electronics,Camera Cases,Cameras & Photo,Camera & Photo Accessories,Cases, Bags & Covers,Digital Camera Accessories",2015-07-13T11:22:47Z,2018-01-03T06:55:40Z,MB SSB-4BB,Stile Collection Bella IV Shoulder Bag (Black),Electronics,0.77 lb
AVphcp_silAPnD_x5h7q,28.99,yes,USD,iban_tech-8,B004TA72CQ,Manfrotto,"Photography,Photography Bags Cases,Camera Bags,Shoulder Bags,Electronics,Camera Cases,Cameras & Photo,Camera & Photo Accessories,Cases, Bags & Covers,Digital Camera Accessories",2015-07-13T11:22:47Z,2018-01-03T06:55:40Z,MB SSB-4BB,Stile Collection Bella IV Shoulder Bag (Black),Electronics,0.77 lb
AV1h-XnaglJLPUi8Ijco,149.95,In Stock,USD,bhphotovideo.com,B00R1COCVI,Sony,"Cameras & Photo,Electronics Features,Body Mounted Cameras,Electronics,Sports Action Cameras,Camera & Photo,Cameras & Camcorders,Used:Video,Action Cameras Accessories,Camera & Photo Features,Video,Camcorders,All Camcorders,All Action Camcorders,Used:Aerial Imaging Action Cams,Action Camcorders,Sports & Action Video Cameras,Used:Action Cams",2017-07-20T21:48:45Z,2018-06-21T21:22:18Z,HDRAS200V/W,HDR-AS200V Full HD Action Cam,Electronics,2.40 oz
AV1h-XnaglJLPUi8Ijco,394.5,In Stock,USD,bhphotovideo.com,B00R1COCVI,Sony,"Cameras & Photo,Electronics Features,Body Mounted Cameras,Electronics,Sports Action Cameras,Camera & Photo,Cameras & Camcorders,Used:Video,Action Cameras Accessories,Camera & Photo Features,Video,Camcorders,All Camcorders,All Action Camcorders,Used:Aerial Imaging Action Cams,Action Camcorders,Sports & Action Video Cameras,Used:Action Cams",2017-07-20T21:48:45Z,2018-06-21T21:22:18Z,HDRAS200V/W,HDR-AS200V Full HD Action Cam,Electronics,2.40 oz
AV1h-XnaglJLPUi8Ijco,297.95,In Stock,USD,bhphotovideo.com,B00R1COCVI,Sony,"Cameras & Photo,Electronics Features,Body Mounted Cameras,Electronics,Sports Action Cameras,Camera & Photo,Cameras & Camcorders,Used:Video,Action Cameras Accessories,Camera & Photo Features,Video,Camcorders,All Camcorders,All Action Camcorders,Used:Aerial Imaging Action Cams,Action Camcorders,Sports & Action Video Cameras,Used:Action Cams",2017-07-20T21:48:45Z,2018-06-21T21:22:18Z,HDRAS200V/W,HDR-AS200V Full HD Action Cam,Electronics,2.40 oz
AVrI3KE1U2_QcyX9O9Iw,1089.95,yes,USD,gear4less,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1329.95,yes,USD,gear4less,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1697.99,In Stock,USD,Beach Camera,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,2699.99,In Stock,USD,Walmart.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1297.95,yes,USD,gear4less,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1498.36,yes,USD,wholesale_connection,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1197.99,yes,USD,wwstereo,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1697.99,In Stock,USD,Beach Camera,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1097.99,yes,USD,buydig,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,2097.99,In Stock,USD,bhphotovideo.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1200,yes,USD,echo-and-optics,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1697.99,In Stock,USD,Beach Camera,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1292.95,yes,USD,gear4less,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1495.98,yes,USD,buydig,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1103.99,Yes,USD,Bestbuy.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1364.99,Yes,USD,Bestbuy.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1699.99,Yes,USD,Bestbuy.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1293.95,yes,USD,gear4less,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,469.99,yes,USD,torchehunte0,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1399.99,Yes,USD,Bestbuy.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1697.99,In Stock,USD,Beach Camera,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1697.99,In Stock,USD,Beach Camera,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1697.99,In Stock,USD,bhphotovideo.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1699.99,In Stock,USD,Walmart.com,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1296.95,yes,USD,gear4less,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
AVrI3KE1U2_QcyX9O9Iw,1298.95,yes,USD,gear4less,"B06XGCSS8H,B079V1MSQ1",Samsung,"TVs & Electronics,4K Ultra HD TVs,LCD TVs,Samsung Smart TVs,Samsung Tax Time Savings,TV, Video & Home Audio,Electronics,Shop TVs by Type,Televisions,TVs Entertainment,TV & Home Theater,All Flat-Panel TVs,4K Samsung TVs,LED & LCD TVs,All TVs,Consumer Electronics,TVs,Refurbished TVs,TV & Video,4K TVs by Brand,Smart TVs by Brand,Television & Video,LED TVs",2017-03-13T18:09:46Z,2018-06-25T02:00:22Z,qn65q6fnafxza,"SAMSUNG 65 Class 4K (2160P) Ultra HD Smart QLED HDR TV QN65Q6FNAFXZA (2018 Model)""",Electronics,39.5 pounds
